state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1315,1783218916386,120003,113531,-1,0,-17,2,0,1,76,77,94,100,71,166.24,117,-15,-21,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218916369,113513,2126
1316,1783218916483,120100,113628,-1,0,-17,2,0,1,76,77,92,100,71,166.38,117,-11,-3,-1015,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218916469,113614,2128
1317,1783218916579,120196,113724,0,0,-17,2,0,1,76,79,91,100,71,166.22,118,4,-5,-1011,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218916569,113714,2130
1318,1783218916676,120293,113821,0,0,-16,2,0,1,76,79,89,100,71,166.12,118,-8,-14,-992,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218916669,113814,2132
1319,1783218916773,120390,113917,0,0,-16,1,0,1,76,79,88,100,71,166.09,118,0,-17,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218916769,113914,2134
1320,1783218916869,120486,114014,0,0,-16,1,0,1,76,79,87,90,71,165.88,118,14,-10,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218916869,114014,2136
1321,1783218916967,120584,114112,0,0,-16,1,0,1,76,79,85,90,71,166.26,118,-17,-10,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218916919,114064,2137
1322,1783218917063,120680,114208,1,0,-16,1,0,1,76,79,84,90,71,166.24,118,18,-4,-1012,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218917020,114165,2139
1323,1783218917159,120776,114304,3,0,-16,0,0,1,76,79,82,90,71,166.14,118,17,-19,-1018,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218917120,114265,2141
1324,1783218917256,120873,114401,1,0,-16,0,0,1,76,79,81,90,71,165.95,118,-13,-10,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218917220,114365,2143
1325,1783218917353,120970,114498,0,0,-16,0,0,1,76,79,80,90,71,165.78,118,21,-19,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218917320,114465,2145
1326,1783218917449,121066,114594,0,0,-16,0,0,1,76,79,78,90,71,165.69,118,17,-11,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218917420,114565,2147
1327,1783218917546,121163,114691,0,0,-16,0,0,1,76,78,77,80,71,165.9,119,3,-10,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218917521,114665,2149
1328,1783218917642,121259,114787,0,0,-16,0,0,1,76,78,76,80,71,166.05,119,12,-7,-1018,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218917621,114766,2151
1329,1783218917739,121356,114884,0,0,-16,0,0,1,76,78,74,80,71,165.69,119,37,-2,-1003,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218917721,114866,2153
1330,1783218917836,121453,114981,0,0,-16,0,0,1,76,78,73,80,71,166.02,119,7,-11,-1002,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218917821,114966,2155
1331,1783218917932,121549,115077,-1,0,-16,0,0,1,76,78,72,80,71,165.91,119,19,-7,-985,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218917921,115066,2157
1332,1783218918029,121646,115174,-1,0,-16,0,0,1,76,78,71,80,71,165.48,119,-11,-8,-979,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218918021,115166,2159
1333,1783218918125,121742,115270,-1,0,-16,0,0,1,76,78,69,80,71,165.67,119,24,-13,-999,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218918122,115267,2161
1334,1783218918222,121839,115367,-1,0,-16,0,0,1,76,78,68,70,71,165.87,119,-11,0,-1000,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218918222,115367,2163
1335,1783218918319,121936,115464,-1,0,-16,1,0,1,76,78,67,70,71,165.82,119,18,-17,-984,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218918272,115417,2164
1336,1783218918367,121984,115512,-1,0,-16,1,0,1,76,78,66,70,71,165.84,119,-7,-9,-1016,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218918322,115467,2165
1337,1783218918464,122081,115609,-1,0,-16,1,0,1,76,78,65,70,71,165.88,120,14,-12,-975,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218918422,115567,2167
1338,1783218918609,122226,115754,-1,0,-16,1,0,1,76,78,64,70,71,165.77,120,-3,-16,-1005,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218918572,115717,2170
1339,1783218918705,122322,115850,-1,0,-16,1,0,1,76,78,63,70,71,165.87,120,0,-17,-1008,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218918672,115817,2172
1340,1783218918754,122371,115899,-1,0,-16,1,0,1,76,78,62,70,71,165.8,120,-24,-5,-955,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218918723,115867,2173
1341,1783218918850,122467,115995,-1,0,-16,1,0,1,76,78,61,70,71,165.83,120,4,-4,-1023,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218918823,115968,2175
1342,1783218918947,122564,116092,-1,0,-16,1,0,1,76,78,60,70,71,165.77,120,1,-16,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218918923,116068,2177
1343,1783218919043,122660,116188,0,0,-16,1,0,1,76,78,59,60,71,166.03,120,6,-15,-976,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218919023,116168,2179
1344,1783218919141,122758,116285,0,0,-16,1,0,1,76,78,58,60,71,165.7,120,7,-26,-1014,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218919123,116268,2181
1345,1783218919237,122854,116382,0,0,-16,1,0,1,76,78,57,60,71,165.74,120,-7,-17,-989,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218919223,116368,2183
1346,1783218919334,122951,116479,0,0,-16,1,0,1,76,78,56,60,71,166.01,120,10,-33,-1049,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218919324,116468,2185
1347,1783218919430,123047,116575,0,0,-16,1,0,0,75,78,55,60,71,165.76,121,-15,-7,-966,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218919424,116569,2187
1348,1783218919527,123144,116671,1,0,-16,1,0,0,75,78,55,60,71,166.1,121,-7,-19,-1008,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218919524,116669,2189
1349,1783218919624,123241,116769,2,0,-16,0,0,1,75,78,54,60,71,165.63,121,44,-21,-961,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218919624,116769,2191
1350,1783218919720,123337,116865,0,0,-16,0,0,0,75,78,53,60,71,165.87,121,5,-20,-1036,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218919674,116819,2192
1351,1783218919818,123435,116963,0,0,-16,0,0,1,75,78,52,60,71,166.03,121,-17,7,-980,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218919774,116919,2194
1352,1783218919913,123530,117058,0,0,-16,0,0,1,75,78,51,60,71,165.52,121,19,-25,-975,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218919874,117019,2196
1353,1783218920012,123629,117157,0,0,-16,0,0,1,75,78,49,60,71,165.59,121,14,-16,-970,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218919975,117120,2198
1354,1783218920106,123723,117251,0,0,-16,0,0,1,75,78,48,50,71,165.49,121,25,-17,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218920075,117220,2200
1355,1783218920204,123821,117349,0,0,-16,0,0,1,75,78,47,50,71,165.68,121,8,-21,-1020,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218920175,117320,2202
1356,1783218920307,123924,117452,0,0,-16,0,0,0,75,78,46,50,71,165.6,121,36,-14,-1043,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218920275,117420,2204
1357,1783218920412,124029,117557,0,0,-16,0,0,0,76,79,45,50,71,165.74,122,20,-31,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218920376,117521,2206
1358,1783218920512,124129,117657,0,0,-16,0,0,0,76,79,44,50,71,165.84,122,53,-36,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218920477,117621,2208
1359,1783218920617,124234,117762,0,0,-16,0,0,0,76,79,44,50,71,165.53,122,12,-11,-970,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218920577,117722,2210
1360,1783218920718,124335,117863,0,0,-16,0,0,0,76,79,44,50,71,165.72,122,18,-24,-972,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218920677,117822,2212
1361,1783218920821,124438,117966,0,0,-16,0,0,0,76,79,44,50,71,166.06,122,11,-16,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218920778,117923,2214
1362,1783218920922,124539,118067,0,0,-16,0,0,0,76,79,44,50,71,165.77,122,3,-8,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218920879,118024,2216
1363,1783218921025,124642,118170,0,0,-16,0,0,0,76,79,44,50,71,165.7,122,-55,5,-1028,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218920979,118124,2218
1364,1783218921128,124745,118273,0,0,-16,0,0,0,76,79,44,50,71,165.62,122,1,-28,-902,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218921080,118225,2220
1365,1783218921231,124848,118376,-1,0,-16,0,0,0,76,79,44,50,71,165.78,122,17,4,-1043,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218921231,118376,2223
1366,1783218921332,124949,118477,0,0,-16,0,0,0,76,79,44,50,71,165.73,122,5,2,-1085,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218921331,118476,2225
1367,1783218921435,125052,118580,0,0,-16,0,0,0,76,79,45,50,71,165.73,123,-21,-6,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218921431,118576,2227
1368,1783218921538,125155,118683,0,0,-16,0,0,0,76,79,45,50,71,165.57,123,16,-29,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218921531,118676,2229
1369,1783218921641,125258,118786,-1,0,-16,0,0,0,76,79,45,50,71,165.7,123,10,-16,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218921632,118777,2231
1370,1783218923929,127546,118887,0,0,-16,0,0,0,76,79,46,50,71,165.9,123,10,-17,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218923919,118877,2233
1371,1783218924032,127649,118990,0,0,-16,0,0,0,76,79,45,50,70,165.75,123,0,-10,-964,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218924020,118977,2235
1372,1783218924137,127754,119095,0,0,-16,0,0,0,76,79,45,50,70,165.7,123,-10,-3,-1059,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218924120,119078,2237
1373,1783218924238,127855,119195,0,0,-16,0,0,0,76,79,46,50,70,165.81,123,19,-13,-883,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218924220,119178,2239
1374,1783218924340,127957,119298,0,0,-16,0,0,0,76,79,46,50,70,165.64,123,22,-27,-1053,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218924320,119278,2241
1375,1783218924445,128062,119403,0,0,-16,0,0,0,76,79,46,50,70,165.78,123,-22,3,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218924421,119378,2243
1376,1783218924494,128111,119451,0,0,-16,0,0,0,76,79,47,50,70,165.85,123,-17,18,-1067,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218924471,119428,2244
1377,1783218924648,128265,119605,0,0,-16,0,0,0,76,78,48,50,70,165.92,124,26,-25,-942,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218924621,119579,2247
1378,1783218924699,128316,119656,0,0,-16,0,0,0,76,78,49,50,70,165.5,124,-3,-9,-1083,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218924672,119630,2248
1379,1783218924801,128418,119759,0,0,-16,0,0,0,76,78,51,50,70,165.81,124,17,-13,-971,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218924772,119730,2250
1380,1783218924906,128523,119864,0,0,-16,0,0,0,76,78,52,50,70,165.9,124,8,-11,-971,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218924873,119830,2252
1381,1783218925006,128623,119964,0,0,-16,0,0,0,76,78,53,50,70,165.89,124,13,0,-895,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218924973,119931,2254
1382,1783218925112,128729,120070,0,0,-16,0,0,0,76,78,54,50,70,166.02,124,36,-21,-953,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218925073,120031,2256
1383,1783218925211,128828,120169,-1,0,-16,0,0,0,76,78,54,60,70,165.92,124,-6,-15,-990,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218925173,120131,2258
1384,1783218925314,128931,120272,-1,0,-16,0,0,0,76,78,54,60,70,166.08,124,21,-7,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218925274,120231,2260
1385,1783218925418,129035,120375,-1,0,-16,0,0,0,76,78,55,60,70,165.69,124,9,-7,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218925374,120332,2262
1386,1783218925519,129136,120477,-1,0,-16,0,0,0,76,78,54,60,70,165.68,124,-18,-11,-1017,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218925474,120432,2264
1387,1783218925622,129239,120580,0,0,-16,0,0,0,75,79,54,60,70,165.73,125,-26,2,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218925574,120532,2266
1388,1783218925724,129341,120682,0,0,-16,0,0,0,75,79,54,60,70,165.96,125,-1,4,-973,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218925674,120632,2268
1389,1783218925826,129443,120784,-1,0,-16,0,0,0,75,79,54,60,70,165.59,125,10,-23,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218925825,120783,2271
1390,1783218925929,129546,120887,0,0,-16,0,0,0,75,79,53,60,70,165.61,125,26,-17,-923,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218925925,120883,2273
1391,1783218926032,129649,120989,0,0,-16,0,0,0,75,79,53,60,70,165.88,125,-11,-19,-1046,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218926026,120984,2275
1392,1783218926134,129751,121092,0,0,-16,0,0,0,75,79,52,60,70,165.99,125,-16,-5,-946,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218926126,121084,2277
1393,1783218926237,129854,121194,0,0,-16,0,0,0,75,79,52,60,70,165.6,125,-14,2,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218926227,121184,2279
1394,1783218926339,129956,121297,0,0,-16,0,0,0,75,79,52,60,70,165.95,125,-47,23,-1120,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218926327,121285,2281
1395,1783218926445,130062,121403,0,0,-16,0,0,0,75,79,51,60,70,165.68,125,28,-15,-1007,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218926427,121385,2283
1396,1783218926544,130161,121502,0,0,-16,0,0,0,75,79,50,60,70,165.81,125,-21,17,-1033,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218926527,121485,2285
1397,1783218926644,130261,121602,0,0,-16,0,0,0,76,79,50,60,70,165.81,126,17,-21,-941,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218926628,121585,2287
1398,1783218926740,130357,121698,0,0,-16,0,0,0,76,79,49,60,70,165.57,126,-33,4,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218926728,121686,2289
1399,1783218926837,130454,121795,0,0,-16,0,0,0,76,79,48,50,70,165.8,126,10,-4,-974,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218926828,121786,2291
1400,1783218926934,130551,121892,0,0,-16,0,0,0,76,79,47,50,70,165.9,126,-6,-6,-956,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218926928,121886,2293
1401,1783218927031,130648,121989,0,0,-16,0,0,0,76,79,47,50,70,165.71,126,-9,13,-992,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218927028,121986,2295
1402,1783218927128,130745,122086,0,0,-16,0,0,0,76,79,46,50,70,165.62,126,-11,-17,-981,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218927078,122036,2296
1403,1783218927226,130843,122183,0,0,-16,0,0,0,76,79,45,50,70,165.67,126,0,-21,-991,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218927179,122136,2298
1404,1783218927322,130939,122280,0,0,-16,0,0,0,76,79,44,50,70,165.7,126,0,-7,-988,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218927279,122237,2300
1405,1783218927422,131039,122379,0,0,-16,0,0,0,76,79,44,50,70,165.6,126,2,-12,-964,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218927379,122337,2302
1406,1783218927518,131135,122476,0,0,-16,0,0,0,76,79,43,50,70,166.02,126,20,-12,-1012,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218927479,122437,2304
1407,1783218927615,131232,122573,0,0,-16,0,0,0,76,79,43,50,70,165.53,127,-13,2,-1097,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218927579,122537,2306
1408,1783218927707,131324,122665,0,0,-16,0,0,0,76,79,42,50,70,165.46,127,-13,-4,-987,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218927680,122637,2308
1409,1783218927803,131420,122761,0,0,-16,0,0,0,76,79,42,50,70,165.73,127,4,-13,-1022,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218927780,122737,2310
1410,1783218927901,131518,122859,0,0,-16,0,0,0,76,79,41,50,70,165.61,127,13,-23,-985,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218927880,122838,2312
1411,1783218928009,131626,122967,0,0,-16,0,0,0,76,79,41,50,70,165.58,127,-13,-3,-1042,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218927980,122938,2314
1412,1783218928045,131662,123003,0,0,-16,0,0,0,76,79,41,50,70,165.63,127,6,-17,-1048,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218928030,122988,2315
1413,1783218928146,131763,123104,0,0,-16,0,0,0,76,79,41,50,70,165.6,127,-15,-13,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218928130,123088,2317
1414,1783218928239,131856,123196,0,0,-16,0,0,0,76,79,41,50,70,165.85,127,15,-3,-981,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218928231,123188,2319
1415,1783218928336,131953,123293,0,0,-16,0,0,0,76,79,41,50,70,165.75,127,-26,0,-1119,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218928331,123288,2321
1416,1783218928433,132050,123390,0,0,-16,0,0,0,76,79,41,50,70,165.77,128,19,-38,-947,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1417,1783218928528,132145,123486,0,0,-16,0,0,0,77,80,41,50,70,165.61,128,8,-34,-973,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1418,1783218928631,132248,123589,0,0,-16,0,0,0,77,80,41,50,70,165.64,128,16,-18,-899,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1419,1783218928722,132339,123679,0,0,-16,0,0,0,77,80,41,50,70,165.72,128,-6,4,-1084,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1420,1783218928819,132436,123777,0,0,-16,0,0,0,77,80,40,50,70,165.62,128,16,-7,-1052,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1421,1783218928915,132532,123873,0,0,-16,0,0,0,77,80,40,50,70,165.53,128,7,-12,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1422,1783218929012,132629,123969,0,0,-16,0,0,0,77,80,39,50,70,165.65,128,3,-5,-1023,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1423,1783218929108,132725,124066,0,0,-16,0,0,1,77,80,38,50,70,165.64,128,38,-22,-888,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1424,1783218929205,132822,124163,0,0,-16,0,0,1,77,80,39,40,70,165.69,128,-23,-7,-946,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1425,1783218929303,132920,124261,0,0,-16,0,0,2,77,80,36,40,70,165.31,128,3,-12,-919,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1426,1783218929398,133015,124356,0,0,-16,0,0,3,77,80,32,40,70,165.77,129,15,-25,-939,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1427,1783218929495,133112,124452,0,0,-16,0,0,3,77,79,27,30,70,165.59,129,-24,-10,-953,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1428,1783218929591,133208,124549,0,0,-16,0,0,4,77,79,22,30,70,164.94,129,9,-25,-974,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1429,1783218929688,133305,124646,0,0,-16,0,0,4,77,79,16,20,70,164.47,129,-9,-3,-1042,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1430,1783218929790,133407,124747,-1,0,-16,0,0,3,77,79,10,20,70,163.61,129,13,0,-1056,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1431,1783218929881,133498,124839,0,0,-16,0,0,3,77,79,10,10,70,161.57,129,13,-18,-1106,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1432,1783218929978,133595,124936,-1,5,-16,0,0,-1,77,79,10,0,70,163.6,129,-2,0,-656,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1433,1783218930074,133691,125032,0,0,-16,0,-1,1,77,79,10,0,70,164.18,129,-31,59,-3866,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1434,1783218930171,133788,125129,0,0,-16,0,-1,0,77,79,10,0,70,164.6,129,-39,-13,-1006,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1435,1783218930268,133885,125226,0,0,-16,0,-1,0,77,79,10,0,70,164.38,129,-10,-1,-1005,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1436,1783218930364,133981,125322,0,0,-16,0,-1,0,77,79,10,0,70,164.54,129,2,5,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1437,1783218930457,134074,125415,0,0,-16,0,-1,0,77,79,10,0,70,164.88,129,3,9,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1438,1783218930549,134166,125507,0,0,-16,0,-1,0,77,79,10,0,70,164.74,129,8,1,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1439,1783218930641,134258,125599,0,0,-16,0,-1,1,77,79,10,0,70,164.69,129,7,8,-994,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1440,1783218930733,134350,125691,0,0,-16,0,-1,1,77,79,10,0,70,164.79,129,7,10,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1441,1783218930825,134442,125783,0,0,-16,0,-2,1,77,79,10,0,70,165.17,129,2,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1442,1783218930917,134534,125875,0,0,-16,1,-2,1,77,79,10,0,70,165.03,129,0,6,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1443,1783218931009,134626,125967,0,0,-16,1,-2,1,77,79,10,0,70,165.36,129,4,9,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1444,1783218931101,134718,126059,0,0,-16,1,-2,1,77,79,10,0,70,165.05,129,4,7,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1445,1783218931193,134810,126151,0,0,-16,0,0,0,77,79,10,0,70,165.1,129,3,8,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1446,1783218931285,134902,126243,0,0,-16,0,0,0,77,79,10,0,70,164.75,129,3,6,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1447,1783218931377,134994,126335,0,0,-16,0,0,0,76,79,10,0,70,164.84,129,4,5,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1448,1783218931469,135086,126427,0,0,-16,0,0,0,76,79,10,0,70,165.11,129,4,7,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1449,1783218931561,135178,126519,0,0,-15,0,0,0,76,79,10,0,70,165.21,129,5,7,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1450,1783218931607,135224,126565,0,0,-15,0,0,0,76,79,10,0,70,165,129,5,6,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1451,1783218931702,135319,126660,0,0,-15,0,0,0,76,79,10,0,70,165.17,129,4,6,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1452,1783218931791,135408,126749,0,0,-15,0,0,0,76,79,10,0,70,164.69,129,3,7,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1453,1783218931883,135500,126841,0,0,-14,0,0,0,76,79,10,0,70,165.16,129,4,6,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1454,1783218931976,135593,126934,0,0,-14,0,0,0,76,79,10,0,70,165.16,129,5,8,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1455,1783218932067,135684,127025,0,0,-14,0,0,0,76,79,10,0,70,164.99,129,4,7,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1456,1783218932159,135776,127117,0,0,-14,0,0,0,76,79,10,0,70,165.02,129,4,7,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1457,1783218932251,135868,127209,0,0,-13,0,0,0,76,79,10,0,70,165.01,129,4,7,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1458,1783218932344,135961,127302,0,0,-13,0,0,0,76,79,10,0,70,165.14,129,4,7,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1459,1783218932435,136052,127393,0,0,-13,0,0,0,76,79,10,0,70,165.17,129,3,6,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
1460,1783218932527,136144,127485,0,0,-13,0,0,0,76,79,10,0,70,165.11,129,3,7,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783218928431,123389,2324
