state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1206,1783702277307,118893,118893,0,-2,-2,0,0,0,69,72,10,0,58,187.21,0,-1,48,-999,-1,0,0,0,,,,,,,,,
1207,1783702277359,118945,118944,0,-2,-2,0,0,0,69,72,10,0,58,187.35,0,-4,46,-996,-1,0,0,0,,,,,,,,,
1208,1783702277461,119047,119046,0,-2,-2,0,0,0,69,72,10,0,58,187.54,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1209,1783702277562,119148,119148,0,-2,-2,0,0,0,69,72,10,0,58,187.29,0,-5,49,-998,-1,0,0,0,,,,,,,,,
1210,1783702277664,119250,119250,0,-2,-2,0,0,0,69,72,10,0,58,187.25,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1211,1783702277766,119352,119352,0,-2,-2,0,0,0,69,70,10,0,58,187.64,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1212,1783702277868,119454,119454,0,-2,-2,0,0,0,69,70,10,0,58,187.2,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1213,1783702277970,119556,119556,0,-2,-2,0,0,0,69,70,10,0,58,187.43,0,-3,43,-998,-1,0,0,0,,,,,,,,,
1214,1783702278072,119658,119658,0,-2,-2,0,0,0,69,70,10,0,58,187.16,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1215,1783702278174,119760,119760,0,-2,-2,0,0,0,69,70,10,0,58,187.6,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1216,1783702278276,119862,119861,0,-2,-2,0,0,0,69,70,10,0,58,187.3,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1217,1783702278378,119964,119963,0,-2,-2,0,0,0,69,70,10,0,58,187.48,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1218,1783702278481,120067,120067,0,-2,-2,0,0,0,69,70,10,0,58,187.48,0,-5,46,-999,-1,0,0,0,,,,,,,,,
1219,1783702278590,120176,120176,0,-2,-2,0,0,0,69,70,10,0,58,187.46,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1220,1783702278685,120271,120270,0,-2,-2,0,0,0,69,70,10,0,58,187.34,0,-1,45,-1002,-1,0,0,0,,,,,,,,,
1221,1783702278792,120378,120378,0,-2,-2,0,0,0,69,71,10,0,58,187.53,0,-3,48,-999,-1,0,0,0,,,,,,,,,
1222,1783702278895,120481,120480,0,-2,-2,0,0,0,69,71,10,0,58,187.71,0,-3,45,-998,-1,0,0,0,,,,,,,,,
1223,1783702278992,120578,120578,0,-2,-2,0,0,0,69,71,10,0,58,187.5,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1224,1783702279095,120681,120681,0,-2,-2,0,0,0,69,71,10,0,58,187.47,0,-4,47,-998,-1,0,0,0,,,,,,,,,
1225,1783702279197,120783,120783,0,-2,-2,0,0,0,69,71,10,0,58,187.4,0,-3,44,-998,-1,0,0,0,,,,,,,,,
1226,1783702279299,120885,120885,0,-2,-2,0,0,0,69,71,10,0,58,187.05,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1227,1783702279400,120986,120986,0,-2,-2,0,0,0,69,71,10,0,58,187.41,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1228,1783702279502,121088,121088,0,-2,-2,0,0,0,69,71,10,0,58,187.79,0,-4,47,-999,-1,0,0,0,,,,,,,,,
1229,1783702279606,121192,121192,0,-2,-2,0,0,0,69,71,10,0,58,187.48,0,-4,46,-1000,-1,0,0,0,,,,,,,,,
1230,1783702279709,121295,121295,0,-2,-2,0,0,0,69,71,10,0,58,187.71,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1231,1783702279810,121396,121396,0,-2,-2,0,0,0,69,71,10,0,58,187.39,0,-2,44,-997,-1,0,0,0,,,,,,,,,
1232,1783702279914,121500,121500,0,-2,-2,0,0,0,69,71,10,0,58,187.38,0,-5,47,-996,-1,0,0,0,,,,,,,,,
1233,1783702280015,121601,121600,0,-2,-2,0,0,0,69,71,10,0,58,187.64,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1234,1783702280113,121699,121699,0,-2,-2,0,0,0,69,71,10,0,58,187.41,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1235,1783702280215,121801,121801,0,-2,-2,0,0,0,69,71,10,0,58,187.4,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1236,1783702280318,121904,121903,0,-2,-2,0,0,0,69,71,10,0,58,187.33,0,-4,46,-996,-1,0,0,0,,,,,,,,,
1237,1783702280434,122020,122020,0,-2,-2,0,0,0,69,71,10,0,58,187.61,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1238,1783702280471,122057,122056,0,-2,-2,0,0,0,69,71,10,0,58,187.74,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1239,1783702280572,122158,122158,0,-2,-2,0,0,0,69,71,10,0,58,187.61,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1240,1783702280674,122260,122260,0,-2,-2,0,0,0,69,71,10,0,58,187.18,0,-4,47,-999,-1,0,0,0,,,,,,,,,
1241,1783702280776,122362,122362,0,-2,-2,0,0,0,69,71,10,0,58,187.36,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1242,1783702280878,122464,122464,0,-2,-2,0,0,0,69,71,10,0,58,187.43,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1243,1783702280980,122566,122566,0,-2,-2,0,0,0,69,71,10,0,58,187.29,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1244,1783702281083,122669,122669,0,-2,-2,0,0,0,69,71,10,0,58,187.18,0,-3,45,-1001,-1,0,0,0,,,,,,,,,
1245,1783702281186,122772,122772,0,-2,-2,0,0,0,69,71,10,0,58,187.58,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1246,1783702281286,122872,122872,0,-2,-2,0,0,0,69,71,10,0,58,187.68,0,-5,46,-997,-1,0,0,0,,,,,,,,,
1247,1783702281389,122975,122975,0,-2,-2,0,0,0,69,71,10,0,58,187.59,0,-6,45,-1001,-1,0,0,0,,,,,,,,,
1248,1783702281491,123077,123076,0,-2,-2,0,0,0,69,71,10,0,58,187.27,0,-1,47,-999,-1,0,0,0,,,,,,,,,
1249,1783702281592,123178,123178,0,-2,-2,0,0,0,69,71,10,0,58,187.29,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1250,1783702281694,123280,123280,0,-2,-2,0,0,0,69,71,10,0,58,187.46,0,-4,47,-998,-1,0,0,0,,,,,,,,,
1251,1783702281796,123382,123382,0,-2,-2,0,0,0,70,71,10,0,58,187.28,0,-4,46,-1000,-1,0,0,0,,,,,,,,,
1252,1783702281898,123484,123484,0,-2,-2,0,0,0,70,71,10,0,58,187.42,0,-3,45,-1003,-1,0,0,0,,,,,,,,,
1253,1783702282000,123586,123586,0,-2,-2,0,0,0,70,71,10,0,58,187.21,0,-1,45,-998,-1,0,0,0,,,,,,,,,
1254,1783702282102,123688,123688,0,-2,-2,0,0,0,70,71,10,0,58,187.3,0,-2,45,-1001,-1,0,0,0,,,,,,,,,
1255,1783702282204,123790,123790,0,-2,-2,0,0,0,70,71,10,0,58,187.19,0,-4,47,-998,-1,0,0,0,,,,,,,,,
1256,1783702282306,123892,123892,0,-2,-2,0,0,0,70,71,10,0,58,187.45,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1257,1783702282408,123994,123994,0,-2,-2,0,0,0,70,71,10,0,58,187.55,0,-1,48,-1000,-1,0,0,0,,,,,,,,,
1258,1783702282510,124096,124096,0,-2,-2,0,0,0,70,71,10,0,58,187.07,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1259,1783702282612,124198,124198,0,-2,-2,0,0,0,70,71,10,0,58,187.17,0,-2,44,-998,-1,0,0,0,,,,,,,,,
1260,1783702282717,124303,124303,0,-2,-2,0,0,0,70,71,10,0,58,187.15,0,-4,45,-996,-1,0,0,0,,,,,,,,,
1261,1783702282818,124404,124404,0,-2,-2,0,0,0,70,71,10,0,58,187.15,0,-4,45,-996,-1,0,0,0,,,,,,,,,
1262,1783702282921,124507,124506,0,-2,-2,0,0,0,70,71,10,0,58,187.56,0,-5,46,-998,-1,0,0,0,,,,,,,,,
1263,1783702283024,124610,124610,0,-2,-2,0,0,0,70,71,10,0,58,187.49,0,-4,47,-999,-1,0,0,0,,,,,,,,,
1264,1783702283124,124710,124710,0,-2,-2,0,0,0,70,71,10,0,58,187.55,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1265,1783702283227,124813,124812,0,-2,-2,0,0,0,70,71,10,0,58,187.32,0,-4,45,-995,-1,0,0,0,,,,,,,,,
1266,1783702283328,124914,124914,0,-2,-2,0,0,0,70,71,10,0,58,187.28,0,-4,46,-996,-1,0,0,0,,,,,,,,,
1267,1783702283430,125016,125016,0,-2,-2,0,0,0,70,71,10,0,58,187.5,0,-4,48,-997,-1,0,0,0,,,,,,,,,
1268,1783702283533,125119,125119,0,-2,-2,0,0,0,70,71,10,0,58,187.7,0,-4,47,-1000,-1,0,0,0,,,,,,,,,
1269,1783702283636,125222,125222,0,-2,-2,0,0,0,70,71,10,0,58,187.44,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1270,1783702283685,125271,125271,0,-2,-2,0,0,0,70,71,10,0,58,187.14,0,-4,47,-997,-1,0,0,0,,,,,,,,,
1271,1783702283838,125424,125424,0,-2,-2,0,0,0,69,72,10,0,58,187.27,0,-5,47,-997,-1,0,0,0,,,,,,,,,
1272,1783702283889,125475,125475,0,-2,-2,0,0,0,69,72,10,0,58,187.46,0,-4,48,-999,-1,0,0,0,,,,,,,,,
1273,1783702283991,125577,125577,0,-2,-2,0,0,0,69,72,10,0,58,187.07,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1274,1783702284093,125679,125679,0,-2,-2,0,0,0,69,72,10,0,58,187.58,0,0,46,-996,-1,0,0,0,,,,,,,,,
1275,1783702284195,125781,125781,0,-2,-2,0,0,0,69,72,10,0,58,187.25,0,-2,48,-998,-1,0,0,0,,,,,,,,,
1276,1783702284297,125883,125883,0,-2,-2,0,0,0,69,72,10,0,58,187.18,0,-5,46,-998,-1,0,0,0,,,,,,,,,
1277,1783702284399,125985,125985,0,-2,-2,0,0,0,69,72,10,0,58,187.22,0,-3,46,-997,-1,0,0,0,,,,,,,,,
1278,1783702284501,126087,126087,0,-2,-2,0,0,0,69,72,10,0,58,187.44,0,-3,45,-999,-1,0,0,0,,,,,,,,,
1279,1783702284603,126189,126189,0,-2,-2,0,0,0,69,72,10,0,58,187.5,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1280,1783702284705,126291,126291,0,-2,-2,0,0,0,69,72,10,0,58,187.02,0,-3,49,-998,-1,0,0,0,,,,,,,,,
1281,1783702284807,126393,126393,0,-2,-2,0,0,0,69,71,10,0,58,187.43,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1282,1783702284909,126495,126495,0,-2,-2,0,0,0,69,71,10,0,58,187.34,0,-4,48,-998,-1,0,0,0,,,,,,,,,
1283,1783702285011,126597,126597,0,-2,-2,0,0,0,69,71,10,0,58,187.19,0,-5,48,-1000,-1,0,0,0,,,,,,,,,
1284,1783702285113,126699,126699,0,-2,-2,0,0,0,69,71,10,0,58,187.26,0,-4,47,-1002,-1,0,0,0,,,,,,,,,
1285,1783702285215,126801,126801,0,-2,-2,0,0,0,69,71,10,0,58,187.14,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1286,1783702285319,126905,126905,0,-2,-2,0,0,0,69,71,10,0,58,187.23,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1287,1783702285420,127006,127006,0,-2,-2,0,0,0,69,71,10,0,58,187.27,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1288,1783702285521,127107,127107,0,-2,-2,0,0,0,69,71,10,0,58,187.22,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1289,1783702285624,127210,127210,0,-2,-2,0,0,0,69,71,10,0,58,187.34,0,-5,46,-999,-1,0,0,0,,,,,,,,,
1290,1783702285726,127312,127312,0,-2,-2,0,0,0,69,71,10,0,58,187.37,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1291,1783702285828,127414,127414,0,-2,-2,0,0,0,69,71,10,0,58,187.55,0,-4,46,-1001,-1,0,0,0,,,,,,,,,
1292,1783702285930,127516,127516,0,-2,-2,0,0,0,69,71,10,0,58,187.36,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1293,1783702286032,127618,127618,0,-2,-2,0,0,0,69,71,10,0,58,187.31,0,-4,45,-997,-1,0,0,0,,,,,,,,,
1294,1783702286134,127720,127720,0,-2,-2,0,0,0,69,71,10,0,58,186.95,0,-3,45,-998,-1,0,0,0,,,,,,,,,
1295,1783702286236,127822,127822,0,-2,-2,0,0,0,69,71,10,0,58,187.22,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1296,1783702286338,127924,127924,0,-2,-2,0,0,0,69,71,10,0,58,187.49,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1297,1783702286440,128026,128026,0,-2,-2,0,0,0,69,71,10,0,58,187.46,0,-5,46,-996,-1,0,0,0,,,,,,,,,
1298,1783702286542,128128,128128,0,-2,-2,0,0,0,69,71,10,0,58,187.41,0,-3,48,-1000,-1,0,0,0,,,,,,,,,
1299,1783702286644,128230,128230,0,-2,-2,0,0,0,69,71,10,0,58,187.28,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1300,1783702286746,128332,128332,0,-2,-2,0,0,0,69,71,10,0,58,187.49,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1301,1783702286848,128434,128434,0,-2,-2,0,0,0,69,72,10,0,58,187.4,0,-3,45,-1002,-1,0,0,0,,,,,,,,,
1302,1783702286950,128536,128536,0,-2,-2,0,0,0,69,72,10,0,58,187.64,0,-1,43,-997,-1,0,0,0,,,,,,,,,
1303,1783702287052,128638,128638,0,-2,-2,0,0,0,69,72,10,0,58,187.44,0,-6,47,-997,-1,0,0,0,,,,,,,,,
1304,1783702287104,128690,128690,0,-2,-2,0,0,0,69,72,10,0,58,187.41,0,-5,46,-999,-1,0,0,0,,,,,,,,,
1305,1783702287206,128792,128792,0,-2,-2,0,0,0,69,72,10,0,58,187.3,0,-2,46,-1001,-1,0,0,0,,,,,,,,,
1306,1783702287308,128894,128894,0,-2,-2,0,0,0,69,72,10,0,58,187.19,0,-1,44,-999,-1,0,0,0,,,,,,,,,
1307,1783702287410,128996,128996,0,-2,-2,0,0,0,69,72,10,0,58,187.46,0,-2,44,-995,-1,0,0,0,,,,,,,,,
1308,1783702287512,129098,129098,0,-2,-2,0,0,0,69,72,10,0,58,187.26,0,-3,46,-995,-1,0,0,0,,,,,,,,,
1309,1783702287615,129201,129200,0,-2,-2,0,0,0,69,72,10,0,58,187.26,0,-6,49,-1000,-1,0,0,0,,,,,,,,,
1310,1783702287719,129305,129304,0,-2,-2,0,0,0,69,72,10,0,58,187.4,0,-5,47,-999,-1,0,0,0,,,,,,,,,
1311,1783702287821,129407,129406,0,-2,-2,0,0,0,69,72,10,0,58,187.39,0,-1,45,-1002,-1,0,0,0,,,,,,,,,
1312,1783702287923,129509,129509,0,-2,-2,0,0,0,69,72,10,0,58,187.41,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1313,1783702288023,129609,129609,0,-2,-2,0,0,0,69,72,10,0,58,187.47,0,-4,46,-997,-1,0,0,0,,,,,,,,,
1314,1783702288125,129711,129710,0,-2,-2,0,0,0,69,72,10,0,58,187.27,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1315,1783702288227,129813,129812,0,-2,-2,0,0,0,69,72,10,0,58,187.45,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1316,1783702288329,129915,129914,0,-2,-2,0,0,0,69,72,10,0,58,187.35,0,-2,45,-1003,-1,0,0,0,,,,,,,,,
1317,1783702288431,130017,130016,0,-2,-2,0,0,0,69,72,10,0,58,187.21,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1318,1783702288536,130122,130121,0,-2,-2,0,0,0,69,72,10,0,58,187.47,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1319,1783702288638,130224,130224,0,-2,-2,0,0,0,69,72,10,0,58,187.06,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1320,1783702288737,130323,130323,0,-2,-2,0,0,0,69,72,10,0,58,187.52,0,-4,46,-1005,-1,0,0,0,,,,,,,,,
1321,1783702288839,130425,130424,0,-2,-2,0,0,0,69,71,10,0,58,187.29,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1322,1783702288941,130527,130526,0,-2,-2,0,0,0,69,71,10,0,58,187.33,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1323,1783702289043,130629,130628,0,-2,-2,0,0,0,69,71,10,0,58,187.19,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1324,1783702289145,130731,130730,0,-2,-2,0,0,0,69,71,10,0,58,187.51,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1325,1783702289247,130833,130832,0,-2,-2,0,0,0,69,71,10,0,58,187.35,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1326,1783702289351,130937,130937,0,-2,-2,0,0,0,69,71,10,0,58,187.33,0,-5,46,-996,-1,0,0,0,,,,,,,,,
1327,1783702289452,131038,131038,0,-2,-2,0,0,0,69,71,10,0,58,187.51,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1328,1783702289555,131141,131141,0,-2,-2,0,0,0,69,71,10,0,58,187.16,0,-3,45,-999,-1,0,0,0,,,,,,,,,
1329,1783702289657,131243,131242,0,-2,-2,0,0,0,69,71,10,0,58,187.4,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1330,1783702289758,131344,131343,0,-2,-2,0,0,0,69,71,10,0,58,187.26,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1331,1783702289860,131446,131445,0,-2,-2,0,0,0,69,71,10,0,58,187.45,0,-2,44,-995,-1,0,0,0,,,,,,,,,
1332,1783702289962,131548,131547,0,-2,-2,0,0,0,69,71,10,0,58,187.01,0,-4,47,-996,-1,0,0,0,,,,,,,,,
1333,1783702290064,131650,131650,0,-2,-2,0,0,0,69,71,10,0,58,187.4,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1334,1783702290172,131758,131757,0,-2,-2,0,0,0,69,71,10,0,58,187.22,0,-2,44,-1000,-1,0,0,0,,,,,,,,,
1335,1783702290219,131805,131804,0,-2,-2,0,0,0,69,71,10,0,58,187.24,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1336,1783702290320,131906,131905,0,-2,-2,0,0,0,69,71,10,0,58,187.48,0,-4,45,-996,-1,0,0,0,,,,,,,,,
1337,1783702290420,132006,132006,0,-2,-2,0,0,0,69,71,10,0,58,187.54,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1338,1783702290523,132109,132108,0,-2,-2,0,0,0,69,71,10,0,58,187.19,0,-2,47,-1000,-1,0,0,0,,,,,,,,,
1339,1783702290625,132211,132210,0,-2,-2,0,0,0,69,71,10,0,58,187.44,0,-2,46,-1002,-1,0,0,0,,,,,,,,,
1340,1783702290727,132313,132312,0,-2,-2,0,0,0,69,71,10,0,58,187.18,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1341,1783702290829,132415,132414,0,-2,-2,0,0,0,70,71,10,0,58,187.34,0,-4,44,-997,-1,0,0,0,,,,,,,,,
1342,1783702290931,132517,132516,0,-2,-2,0,0,0,70,71,10,0,58,187.16,0,-3,47,-996,-1,0,0,0,,,,,,,,,
1343,1783702291033,132619,132618,0,-2,-2,0,0,0,70,71,10,0,58,187.77,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1344,1783702291135,132721,132720,0,-2,-2,0,0,0,70,71,10,0,58,187.22,0,-4,47,-1000,-1,0,0,0,,,,,,,,,
1345,1783702291237,132823,132822,0,-2,-2,0,0,0,70,71,10,0,58,187.14,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1346,1783702291339,132925,132924,0,-2,-2,0,0,0,70,71,10,0,58,187.27,0,-4,46,-996,-1,0,0,0,,,,,,,,,
1347,1783702291441,133027,133026,0,-2,-2,0,0,0,70,71,10,0,58,187.61,0,-3,45,-998,-1,0,0,0,,,,,,,,,
1348,1783702291543,133129,133129,0,-2,-2,0,0,0,70,71,10,0,58,187.5,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1349,1783702291645,133231,133230,0,-2,-2,0,0,0,70,71,10,0,58,187.27,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
1350,1783702291747,133333,133333,0,-2,-2,0,0,0,70,71,10,0,58,187.25,0,-5,46,-998,-1,0,0,0,,,,,,,,,
1351,1783702291850,133436,133435,0,-2,-2,0,0,0,69,72,10,0,58,187.22,0,-1,45,-996,-1,0,0,0,,,,,,,,,
1352,1783702291952,133538,133538,0,-2,-2,0,0,0,69,72,10,0,58,187.27,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1353,1783702292053,133639,133639,0,-2,-2,0,0,0,69,72,10,0,58,187.48,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1354,1783702292154,133740,133740,0,-2,-2,0,0,0,69,72,10,0,58,187.14,0,-2,48,-1000,-1,0,0,0,,,,,,,,,
1355,1783702292258,133844,133844,0,-2,-2,0,0,0,69,72,10,0,58,187.03,0,-3,47,-996,-1,0,0,0,,,,,,,,,
1356,1783702292359,133945,133944,0,-2,-2,0,0,0,69,72,10,0,58,187.51,0,-3,48,-997,-1,0,0,0,,,,,,,,,
1357,1783702292461,134047,134046,0,-2,-2,0,0,0,69,72,10,0,58,187.15,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1358,1783702292563,134149,134148,0,-2,-2,0,0,0,69,72,10,0,58,187.43,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1359,1783702292665,134251,134250,0,-2,-2,0,0,0,69,72,10,0,58,187.43,0,-2,48,-1000,-1,0,0,0,,,,,,,,,
1360,1783702292767,134353,134352,0,-2,-2,0,0,0,69,72,10,0,58,187.57,0,-5,46,-997,-1,0,0,0,,,,,,,,,
1361,1783702292869,134455,134454,0,-2,-2,0,0,0,69,71,10,0,58,187.34,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1362,1783702292974,134560,134559,0,-2,-2,0,0,0,69,71,10,0,58,187.2,0,-3,46,-1001,-1,0,0,0,,,,,,,,,
1363,1783702293073,134659,134658,0,-2,-2,0,0,0,69,71,10,0,58,187.56,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1364,1783702293175,134761,134760,0,-2,-2,0,0,0,69,71,10,0,58,187.37,0,-4,45,-995,-1,0,0,0,,,,,,,,,
1365,1783702293277,134863,134862,0,-2,-2,0,0,0,69,71,10,0,58,187.61,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1366,1783702293380,134966,134965,0,-2,-2,0,0,0,69,71,10,0,58,187.48,0,-2,48,-994,-1,0,0,0,,,,,,,,,
1367,1783702293430,135016,135016,0,-2,-2,0,0,0,69,71,10,0,58,187.62,0,-2,46,-997,-1,0,0,0,,,,,,,,,
1368,1783702293533,135119,135119,0,-2,-2,0,0,0,69,71,10,0,58,187.37,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1369,1783702293635,135221,135221,0,-2,-2,0,0,0,69,71,10,0,58,187.58,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1370,1783702293738,135324,135324,0,-2,-2,0,0,0,69,71,10,0,58,187.17,0,-5,47,-999,-1,0,0,0,,,,,,,,,
1371,1783702293839,135425,135424,0,-2,-2,0,0,0,69,71,10,0,58,187.11,0,-2,47,-1000,-1,0,0,0,,,,,,,,,
1372,1783702293948,135534,135534,0,-2,-2,0,0,0,69,71,10,0,58,187.5,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1373,1783702294043,135629,135629,0,-2,-2,0,0,0,69,71,10,0,58,187.45,0,-2,47,-1001,-1,0,0,0,,,,,,,,,
1374,1783702294147,135733,135733,0,-2,-2,0,0,0,69,71,10,0,58,187.41,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1375,1783702294250,135836,135836,0,-2,-2,0,0,0,69,71,10,0,58,187.23,0,-3,48,-994,-1,0,0,0,,,,,,,,,
1376,1783702294368,135954,135954,0,-2,-2,0,0,0,69,71,10,0,58,187.15,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1377,1783702294452,136038,136038,0,-2,-2,0,0,0,69,71,10,0,58,187.21,0,-5,47,-998,-1,0,0,0,,,,,,,,,
1378,1783702294568,136154,136154,0,-2,-2,0,0,0,69,71,10,0,58,187.35,0,-3,46,-1001,-1,0,0,0,,,,,,,,,
1379,1783702294658,136244,136244,0,-2,-2,0,0,0,69,71,10,0,58,187.34,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1380,1783702294762,136348,136347,0,-2,-2,0,0,0,69,71,10,0,58,187.27,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1381,1783702294859,136445,136444,0,-2,-2,0,0,0,69,71,10,0,58,187.22,0,-1,47,-995,-1,0,0,0,,,,,,,,,
1382,1783702294961,136547,136547,0,-2,-2,0,0,0,69,71,10,0,58,187.49,0,-4,47,-998,-1,0,0,0,,,,,,,,,
1383,1783702295063,136649,136649,0,-2,-2,0,0,0,69,71,10,0,58,187.44,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1384,1783702295165,136751,136751,0,-2,-2,0,0,0,69,71,10,0,58,187.21,0,-3,45,-996,-1,0,0,0,,,,,,,,,
1385,1783702295274,136860,136859,0,-2,-2,0,0,0,69,71,10,0,58,187.22,0,-4,47,-994,-1,0,0,0,,,,,,,,,
1386,1783702295379,136965,136965,0,-2,-2,0,0,0,69,71,10,0,58,187.34,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1387,1783702295471,137057,137057,0,-2,-2,0,0,0,69,71,10,0,58,187.61,0,-2,47,-1001,-1,0,0,0,,,,,,,,,
1388,1783702295573,137159,137159,0,-2,-2,0,0,0,69,71,10,0,58,187.37,0,-4,47,-1002,-1,0,0,0,,,,,,,,,
1389,1783702295688,137274,137273,0,-2,-2,0,0,0,69,71,10,0,58,187.21,0,-5,45,-1001,-1,0,0,0,,,,,,,,,
1390,1783702295779,137365,137365,0,-2,-2,0,0,0,69,71,10,0,58,187.24,0,-5,46,-997,-1,0,0,0,,,,,,,,,
1391,1783702295879,137465,137465,0,-2,-2,0,0,0,69,72,10,0,58,187.39,0,-3,49,-999,-1,0,0,0,,,,,,,,,
1392,1783702295991,137577,137576,0,-2,-2,0,0,0,69,72,10,0,58,187.12,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
1393,1783702296085,137671,137671,0,-2,-2,0,0,0,69,72,10,0,58,187.27,0,-2,48,-997,-1,0,0,0,,,,,,,,,
1394,1783702296189,137775,137774,0,-2,-2,0,0,0,69,72,10,0,58,187.43,0,-3,46,-997,-1,0,0,0,,,,,,,,,
1395,1783702296288,137874,137874,0,-2,-2,0,0,0,69,72,10,0,58,187.46,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1396,1783702296390,137976,137976,0,-2,-2,0,0,0,69,72,10,0,58,187.16,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1397,1783702296494,138080,138080,0,-2,-2,0,0,0,69,72,10,0,58,187.42,0,-2,45,-1002,-1,0,0,0,,,,,,,,,
1398,1783702296594,138180,138179,0,-2,-2,0,0,0,69,72,10,0,58,187.44,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1399,1783702296702,138288,138288,0,-2,-2,0,0,0,69,72,10,0,58,187.23,0,-4,46,-997,-1,0,0,0,,,,,,,,,
