state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
2314,1783215125617,86439,82443,0,0,-2,0,0,1,77,80,116,90,64,169.9,145,15,-26,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215125580,82406,3230
2315,1783215125716,86538,82542,0,0,-2,0,0,1,77,80,114,90,64,170.13,145,14,-16,-963,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215125680,82506,3232
2316,1783215125812,86634,82638,0,0,-2,0,0,1,77,80,114,80,64,169.87,146,-19,-15,-949,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215125781,82606,3234
2317,1783215125950,86772,82776,0,0,-2,0,0,1,78,80,112,80,64,169.66,146,9,11,-1033,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215125931,82757,3237
2318,1783215126045,86867,82871,0,0,-2,0,0,1,78,80,111,80,64,169.74,146,-25,-14,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215126031,82857,3239
2319,1783215126142,86964,82968,0,0,-2,0,0,1,78,80,109,80,64,170.27,146,-20,-21,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215126131,82957,3241
2320,1783215126193,87015,83019,0,0,-2,0,0,1,78,80,108,80,64,169.81,146,-8,-6,-980,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215126181,83007,3242
2321,1783215126291,87113,83117,0,0,-2,0,0,1,78,80,106,80,64,169.89,146,17,-23,-996,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215126282,83107,3244
2322,1783215126390,87212,83216,0,0,-2,0,0,1,78,80,105,80,64,169.75,146,-3,-1,-975,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215126382,83207,3246
2323,1783215126480,87302,83306,0,0,-2,0,0,1,78,80,103,80,64,170.13,146,-22,11,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215126432,83258,3247
2324,1783215126576,87398,83402,0,0,-2,0,0,1,78,80,101,70,64,169.88,146,-8,-16,-952,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215126532,83358,3249
2325,1783215126673,87495,83499,0,0,-2,0,0,1,78,80,100,70,64,169.92,147,-22,9,-1078,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215126632,83458,3251
2326,1783215126770,87592,83596,0,0,-2,0,0,1,78,80,98,70,64,169.88,147,-19,-10,-915,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215126732,83558,3253
2327,1783215126866,87688,83692,0,0,-2,0,0,1,78,81,95,70,64,169.64,147,-9,-10,-1024,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215126833,83658,3255
2328,1783215126963,87785,83789,0,0,-2,0,0,1,78,81,93,70,64,169.61,147,4,-19,-1011,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215126933,83758,3257
2329,1783215127060,87882,83885,0,0,-2,0,0,1,78,81,91,60,64,169.46,147,-31,7,-1058,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215127033,83859,3259
2330,1783215127159,87981,83985,0,0,-2,0,0,1,78,81,89,60,64,169.55,147,-32,-4,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215127133,83959,3261
2331,1783215127255,88077,84080,0,0,-2,0,0,1,78,81,86,60,64,169.29,147,2,-3,-981,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215127233,84059,3263
2332,1783215127352,88174,84178,0,0,-2,0,0,1,78,81,83,60,64,169.2,147,-6,-8,-976,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215127334,84159,3265
2333,1783215127446,88268,84272,0,0,-2,0,0,1,78,81,80,60,64,169.3,147,-4,5,-957,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215127434,84259,3267
2334,1783215127543,88365,84368,0,0,-2,0,0,1,78,81,77,50,64,169.56,147,-25,-11,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215127534,84360,3269
2335,1783215127639,88461,84465,1,0,-2,0,0,1,78,81,73,50,64,169.19,148,1,1,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215127634,84460,3271
2336,1783215127736,88558,84562,1,0,-2,0,0,1,78,81,70,50,64,169.32,148,5,-1,-1087,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215127734,84560,3273
2337,1783215127832,88654,84658,0,0,-2,0,0,1,78,80,66,40,64,169.38,148,5,-41,-1013,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215127784,84610,3274
2338,1783215127929,88751,84755,0,0,-2,0,0,1,78,80,63,40,64,169.37,148,-4,-7,-1042,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215127885,84710,3276
2339,1783215128026,88848,84851,0,0,-2,0,0,0,78,80,62,40,64,169,148,1,-35,-1050,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215127985,84811,3278
2340,1783215128122,88944,84948,0,0,-2,0,0,0,78,80,60,40,64,169.2,148,30,-23,-1052,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215128085,84911,3280
2341,1783215128219,89041,85045,0,0,-2,0,0,0,78,80,59,40,64,169.39,148,3,-17,-1033,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215128185,85011,3282
2342,1783215128315,89137,85141,0,0,-2,0,0,0,78,80,59,40,64,169.06,148,21,0,-1029,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215128285,85111,3284
2343,1783215128412,89234,85238,0,0,-2,0,0,0,78,80,59,40,64,169.54,148,8,-22,-994,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215128386,85211,3286
2344,1783215128509,89331,85334,0,0,-2,0,0,0,78,80,59,30,64,169.53,148,-6,16,-1026,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215128486,85311,3288
2345,1783215128606,89428,85431,0,0,-2,0,0,0,78,80,59,30,64,169.25,149,-5,11,-1017,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215128586,85412,3290
2346,1783215128703,89525,85528,0,0,-2,0,0,-1,78,80,60,30,64,169.57,149,-1,8,-1011,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215128686,85512,3292
2347,1783215128801,89623,85627,0,0,-2,0,0,0,77,81,61,30,64,169.49,149,6,12,-1033,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215128786,85612,3294
2348,1783215128899,89721,85725,0,0,-1,0,0,-1,77,81,61,40,64,169.54,149,16,13,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215128886,85712,3296
2349,1783215128999,89821,85825,0,0,-1,0,0,-1,77,81,63,40,64,169.24,149,-5,3,-1026,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215128987,85812,3298
2350,1783215129091,89913,85917,0,0,-1,0,0,-1,77,81,64,40,63,169.55,149,-8,0,-1033,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215129087,85913,3300
2351,1783215129189,90011,86015,0,0,-1,0,0,-1,77,81,65,40,63,169.56,149,1,4,-1002,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215129187,86013,3302
2352,1783215129283,90105,86108,0,0,-1,0,0,-1,77,81,66,40,63,169.62,149,15,1,-985,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215129237,86063,3303
2353,1783215129380,90202,86206,0,0,-1,0,0,-1,77,81,67,40,63,169.45,149,27,8,-1028,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215129337,86163,3305
2354,1783215129427,90249,86253,0,0,-1,0,0,-1,77,81,68,40,63,169.77,149,16,0,-943,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215129387,86213,3306
2355,1783215129526,90348,86351,0,0,-2,0,0,-1,77,81,69,40,63,169.51,150,19,-21,-909,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215129488,86313,3308
2356,1783215129630,90452,86455,0,0,-2,0,0,0,77,81,70,40,63,169.43,150,0,12,-1026,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215129588,86413,3310
2357,1783215129722,90544,86547,0,0,-2,0,0,-1,77,80,71,40,63,169.41,150,-1,5,-993,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215129688,86514,3312
2358,1783215129819,90641,86645,0,0,-2,0,0,-1,77,80,72,40,63,169.4,150,-42,12,-1031,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215129788,86614,3314
2359,1783215129910,90732,86736,0,0,-2,0,0,-1,77,80,74,40,63,169.54,150,13,-15,-918,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215129888,86714,3316
2360,1783215130008,90830,86834,0,0,-2,0,0,-1,77,80,75,50,63,169.45,150,6,19,-1050,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215129988,86814,3318
2361,1783215130106,90928,86931,0,0,-2,0,0,-1,77,80,76,50,63,169.8,150,4,-18,-1021,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215130089,86914,3320
2362,1783215130200,91022,87026,0,0,-1,0,0,-1,77,80,78,50,63,169.62,150,3,24,-969,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215130189,87014,3322
2363,1783215130297,91119,87123,0,0,-1,0,0,-1,77,80,79,50,63,169.54,150,-10,6,-962,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215130289,87115,3324
2364,1783215130393,91215,87219,0,0,-2,0,0,-1,77,80,81,50,63,169.46,150,-13,17,-1033,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215130389,87215,3326
2365,1783215130493,91315,87319,0,0,-1,0,0,-1,77,80,82,50,63,169.88,151,4,-6,-1010,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215130489,87315,3328
2366,1783215130586,91408,87412,0,0,-2,0,0,-1,77,80,84,50,63,169.77,151,-9,-28,-993,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215130539,87365,3329
2367,1783215130683,91505,87509,0,0,-2,0,0,-1,78,80,85,50,63,169.37,151,27,-11,-948,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215130639,87465,3331
2368,1783215130780,91602,87605,0,0,-2,0,0,-1,78,80,86,60,63,169.44,151,5,-3,-1018,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215130740,87565,3333
2369,1783215130876,91698,87702,0,0,-2,0,0,-1,78,80,87,60,63,169.7,151,-8,-1,-1002,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215130840,87665,3335
2370,1783215130973,91795,87799,0,0,-2,0,0,-1,78,80,88,60,63,169.76,151,25,-23,-900,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215130940,87766,3337
2371,1783215131070,91892,87895,0,0,-2,0,0,-1,78,80,90,60,63,169.55,151,15,-3,-973,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215131040,87866,3339
2372,1783215131166,91988,87992,0,0,-2,0,0,-1,78,80,92,60,63,169.66,151,14,-16,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215131140,87966,3341
2373,1783215131266,92088,88091,0,0,-1,0,0,-1,78,80,93,60,63,169.8,151,13,-32,-939,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215131240,88066,3343
2374,1783215131359,92181,88185,0,0,-1,0,0,-1,78,80,95,60,63,169.62,151,-6,-18,-963,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215131340,88166,3345
2375,1783215131456,92278,88282,0,0,-1,0,0,-1,78,80,96,70,63,169.71,152,-34,0,-1014,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215131441,88266,3347
2376,1783215131553,92375,88378,0,0,-1,0,0,-1,78,80,98,70,63,169.56,152,23,-35,-983,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215131541,88366,3349
2377,1783215131649,92471,88475,0,0,-1,0,0,-1,78,80,100,70,63,169.8,152,16,0,-964,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215131641,88467,3351
2378,1783215131746,92568,88572,0,0,-1,0,0,-1,78,80,101,70,63,169.43,152,15,-14,-1002,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215131741,88567,3353
2379,1783215131843,92665,88668,0,0,-1,0,0,-1,78,80,103,70,63,169.73,152,-6,-24,-987,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215131841,88667,3355
2380,1783215131939,92761,88765,0,0,-1,0,0,-1,78,80,104,70,63,169.77,152,18,13,-997,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215131891,88717,3356
2381,1783215132036,92858,88861,0,0,-2,0,0,-1,78,80,106,80,63,169.75,152,-22,19,-978,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215131991,88817,3358
2382,1783215132132,92954,88958,0,0,-2,0,0,-1,78,80,107,80,63,170.14,152,-7,-29,-959,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215132092,88917,3360
2383,1783215132230,93052,89056,0,0,-2,0,0,-1,78,80,108,80,63,169.97,152,8,-13,-1012,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215132192,89018,3362
2384,1783215132326,93148,89151,0,0,-2,0,0,-1,78,80,109,80,63,169.93,152,-27,-8,-987,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215132292,89118,3364
2385,1783215132422,93244,89248,0,0,-2,0,0,-1,78,80,111,80,63,169.87,153,-17,16,-1029,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215132392,89218,3366
2386,1783215132521,93343,89347,0,0,-2,0,0,-1,78,80,112,80,63,169.6,153,10,-27,-984,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215132492,89318,3368
2387,1783215132616,93438,89442,0,0,-2,0,0,-1,78,80,114,80,63,169.63,153,-25,-10,-1036,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215132592,89418,3370
2388,1783215132714,93536,89539,0,0,-2,0,0,-1,78,80,115,80,63,169.69,153,-12,12,-978,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215132693,89518,3372
2389,1783215132815,93637,89641,0,0,-2,0,0,-1,78,80,116,90,62,169.69,153,24,-11,-984,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215132793,89618,3374
2390,1783215132859,93681,89684,0,0,-2,0,0,-1,78,80,118,90,62,169.85,153,-14,4,-1009,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215132843,89669,3375
2391,1783215132955,93777,89781,0,0,-2,0,0,-1,78,80,120,90,62,169.92,153,-3,-18,-1043,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215132943,89769,3377
2392,1783215133052,93874,89878,0,0,-2,0,0,-1,78,80,120,90,62,169.96,153,-21,2,-987,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215133043,89869,3379
2393,1783215133149,93971,89975,0,0,-2,0,0,-1,78,80,121,90,62,170.21,153,-2,11,-975,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215133143,89969,3381
2394,1783215133245,94067,90071,0,0,-2,0,0,-1,78,80,122,90,62,169.96,153,3,4,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215133243,90069,3383
2395,1783215133342,94164,90167,0,0,-2,0,0,-1,78,80,123,90,62,169.85,154,10,12,-1010,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215133294,90119,3384
2396,1783215133448,94270,90274,0,0,-2,0,0,-1,78,80,125,100,62,169.99,154,-4,13,-1062,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215133444,90269,3387
2397,1783215133657,94479,90483,0,0,-2,0,0,-1,77,81,126,100,62,170.09,154,-31,-13,-1007,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215133644,90470,3391
2398,1783215133826,94648,90652,0,0,-2,0,0,-1,77,81,127,100,62,169.8,154,0,-19,-966,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215133794,90620,3394
2399,1783215134142,94964,90968,0,0,-2,0,0,-1,77,81,128,100,62,170.15,154,16,-3,-1019,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134095,90921,3400
2400,1783215134157,94979,90983,0,0,-2,0,0,-1,77,81,130,100,62,170.09,154,24,-11,-968,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134145,90971,3401
2401,1783215134179,95001,91005,0,0,-1,0,0,-1,77,81,131,100,62,169.87,154,0,-19,-957,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134145,90971,3401
2402,1783215134181,95003,91007,0,0,-1,0,0,-1,77,81,133,100,62,170.23,154,-18,-2,-1039,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134145,90971,3401
2403,1783215134186,95008,91012,0,0,-2,0,0,-1,77,81,134,100,62,170,154,-16,24,-1075,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134145,90971,3401
2404,1783215134224,95046,91050,0,0,-2,0,0,-1,77,81,135,110,62,170.15,154,-15,-4,-1001,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134195,91021,3402
2405,1783215134403,95225,91228,0,0,-2,0,0,-1,77,81,136,110,62,170.15,155,19,-10,-956,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134395,91221,3406
2406,1783215134422,95244,91248,0,0,-2,0,0,-1,77,81,138,110,62,169.93,155,-44,9,-971,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134395,91221,3406
2407,1783215134517,95339,91343,0,0,-2,0,0,-1,78,80,138,110,62,169.79,155,15,3,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134496,91321,3408
2408,1783215134598,95420,91424,0,0,-2,0,0,-1,78,80,140,110,62,169.91,155,-19,5,-998,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134596,91422,3410
2409,1783215134689,95511,91514,0,0,-2,0,0,-1,78,80,141,110,62,169.91,155,-6,-15,-1036,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134646,91472,3411
2410,1783215134785,95607,91610,0,0,-2,0,0,-1,78,80,142,110,62,170.17,155,-14,-19,-913,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134746,91572,3413
2411,1783215134882,95704,91708,0,0,-2,0,0,-1,78,80,144,110,62,170.13,155,-25,4,-1039,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134846,91672,3415
2412,1783215134979,95801,91805,0,0,-2,0,0,-1,78,80,145,120,62,169.87,155,6,-24,-930,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215134946,91772,3417
2413,1783215135077,95899,91902,0,0,-2,0,0,-1,78,80,146,120,62,170.22,155,27,-14,-993,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215135046,91872,3419
2414,1783215135174,95996,92000,0,0,-2,0,0,-1,78,80,147,120,62,170.38,155,-33,9,-993,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215135147,91972,3421
2415,1783215135271,96093,92097,0,0,-2,0,0,-1,78,80,149,120,62,170.16,156,21,-25,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215135247,92073,3423
2416,1783215135372,96194,92197,0,0,-2,0,0,-1,78,80,151,120,62,170.01,156,-4,-23,-1029,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215135347,92173,3425
2417,1783215135470,96292,92296,0,0,-2,0,0,-1,77,80,151,120,62,170.18,156,7,-19,-1038,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215135447,92273,3427
2418,1783215135563,96385,92389,0,0,-2,0,0,-1,77,80,154,120,62,170.15,156,-8,0,-1054,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215135547,92373,3429
2419,1783215135661,96483,92486,0,0,-2,0,0,-1,77,80,155,120,62,170.3,156,15,12,-977,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215135648,92473,3431
2420,1783215135762,96584,92588,0,0,-2,0,0,-1,77,80,156,130,62,170.22,156,-26,7,-980,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215135748,92573,3433
2421,1783215135855,96677,92681,0,0,-2,0,0,-1,77,80,157,130,62,170.26,156,2,-18,-944,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215135848,92674,3435
2422,1783215135952,96774,92778,0,0,-2,0,0,0,77,80,157,130,62,170.36,156,33,-22,-1025,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215135948,92774,3437
2423,1783215138048,98870,92875,0,0,-2,0,0,0,77,80,159,130,62,170.56,156,-26,6,-1057,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215138047,92874,3439
2424,1783215138146,98968,92973,0,0,-2,0,0,-1,77,80,161,130,62,170.49,156,-13,-14,-1066,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215138097,92924,3440
2425,1783215138243,99065,93070,0,0,-2,0,0,-1,77,80,162,130,62,170.54,157,-2,-8,-926,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215138197,93024,3442
2426,1783215138340,99162,93167,0,0,-2,0,0,-1,77,80,164,130,62,170.42,157,2,12,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215138297,93124,3444
2427,1783215138437,99259,93265,0,0,-2,0,0,-1,78,81,165,130,62,170.35,157,0,-17,-949,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215138397,93225,3446
2428,1783215138535,99357,93362,0,0,-2,0,0,0,78,81,166,140,62,170.31,157,0,-12,-932,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215138497,93325,3448
2429,1783215138632,99454,93459,0,0,-2,0,0,0,78,81,165,140,62,170.61,157,-23,-22,-955,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215138598,93425,3450
2430,1783215138729,99551,93557,0,0,-2,0,0,0,78,81,164,140,62,170.12,157,-10,0,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215138698,93525,3452
2431,1783215138827,99649,93654,0,0,-2,0,0,0,78,81,164,130,62,170.37,157,-3,-24,-916,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215138798,93625,3454
2432,1783215138924,99746,93751,0,0,-2,0,0,1,78,81,162,130,62,170.35,157,24,-25,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215138898,93725,3456
2433,1783215139021,99843,93849,0,0,-2,0,0,1,78,81,162,130,62,170.02,157,-25,2,-1015,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215138998,93826,3458
2434,1783215139119,99941,93946,0,0,-2,0,0,1,78,81,158,130,62,170.31,157,24,-14,-909,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215139098,93926,3460
2435,1783215139217,100039,94044,0,0,-2,0,0,1,78,81,157,130,62,169.75,158,-2,-10,-1049,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215139199,94026,3462
2436,1783215139318,100140,94145,0,0,-2,0,0,1,78,81,156,130,62,170.31,158,4,3,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215139299,94126,3464
2437,1783215139412,100234,94239,0,0,-2,0,0,1,77,80,154,130,62,170.11,158,-31,21,-989,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215139399,94226,3466
2438,1783215139509,100331,94337,0,0,-2,0,0,1,77,80,153,130,62,170.25,158,16,-2,-978,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215139499,94327,3468
2439,1783215139558,100380,94385,0,0,-2,0,0,1,77,80,151,120,62,170.34,158,17,-3,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215139549,94377,3469
2440,1783215139655,100477,94482,0,0,-2,0,0,1,77,80,150,120,62,170.21,158,-1,1,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215139649,94477,3471
2441,1783215139752,100574,94579,0,0,-2,0,0,1,77,80,149,120,62,170.33,158,-19,2,-1051,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215139750,94577,3473
2442,1783215139849,100671,94677,0,0,-2,0,0,1,77,80,149,120,62,170.22,158,-1,-15,-1029,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215139800,94627,3474
2443,1783215139947,100769,94774,0,0,-2,0,0,1,77,80,149,120,62,169.84,158,21,-16,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215139900,94727,3476
2444,1783215140044,100866,94871,0,0,-2,0,0,0,77,80,147,120,62,170.25,158,14,-17,-1002,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215140000,94827,3478
2445,1783215140145,100967,94973,0,0,-2,0,0,0,77,80,146,120,62,170.15,159,8,-9,-935,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215140100,94928,3480
2446,1783215140244,101066,95071,0,0,-2,0,0,1,77,80,145,120,62,170.38,159,16,15,-958,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215140200,95028,3482
2447,1783215140337,101159,95164,0,0,-2,0,0,1,77,81,145,120,62,170.16,159,-30,4,-1043,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215140300,95128,3484
2448,1783215140437,101259,95264,0,0,-2,0,0,1,77,81,144,110,62,170.28,159,22,-19,-975,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215140401,95228,3486
2449,1783215140611,101433,95439,0,0,-2,0,0,1,77,81,142,110,62,169.87,159,-9,10,-1044,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215140601,95428,3490
2450,1783215140644,101466,95471,0,0,-2,0,0,0,77,81,142,110,62,170.01,159,-45,9,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215140601,95428,3490
2451,1783215140727,101549,95554,0,0,-2,0,0,1,77,81,141,110,62,170.18,159,-13,-2,-1004,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215140701,95528,3492
2452,1783215140823,101645,95651,0,0,-2,0,0,1,77,81,140,110,62,170.08,159,-28,-16,-956,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215140801,95629,3494
2453,1783215140921,101743,95748,1,0,-2,0,0,1,77,81,139,110,62,169.99,159,4,-21,-955,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215140901,95729,3496
2454,1783215141018,101840,95845,0,0,-2,0,0,1,77,81,137,110,62,170.05,159,-2,1,-1027,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215141002,95829,3498
2455,1783215141116,101938,95943,0,0,-2,0,0,0,77,81,136,110,62,169.87,160,3,11,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215141102,95929,3500
2456,1783215141213,102035,96040,0,0,-2,0,0,1,77,81,135,110,62,170.31,160,-15,7,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215141202,96029,3502
2457,1783215141310,102132,96137,0,0,-2,0,0,1,79,80,133,110,62,170.01,160,8,9,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215141302,96129,3504
2458,1783215141499,102321,96326,0,0,-2,0,0,1,79,80,132,100,62,169.89,160,16,-12,-970,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215141452,96280,3507
2459,1783215141672,102494,96499,1,0,-2,0,0,1,79,80,132,100,62,170.29,160,11,-21,-981,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215141653,96480,3511
